FlareLabel,Prediction,PredictionProbability
0,0,0.000559389591217041
0,0,0.0005498528480529785
0,0,0.0004801750183105469
0,0,0.0004273056983947754
0,0,0.00043326616287231445
0,0,0.0004775524139404297
0,0,0.0005799531936645508
0,0,0.0006073713302612305
0,0,0.0006402134895324707
0,0,0.000619053840637207
0,0,0.0005668997764587402
0,0,0.0004878044128417969
0,0,0.0004330277442932129
0,0,0.0003879666328430176
0,0,0.00036585330963134766
0,0,0.00030517578125
0,0,0.00028055906295776367
0,0,0.00025957822799682617
0,0,0.00025385618209838867
0,0,0.0002490878105163574
0,0,0.00025027990341186523
0,0,0.0002548098564147949
0,0,0.0002600550651550293
0,0,0.00026470422744750977
0,0,0.00026994943618774414
0,0,0.0002735257148742676
0,0,0.00027483701705932617
0,0,0.00027674436569213867
0,0,0.00027447938919067383
0,0,0.0002830624580383301
0,0,0.0002891421318054199
0,0,0.0002887845039367676
0,0,0.0003019571304321289
0,0,0.0003381967544555664
0,0,0.0004004836082458496
0,0,0.0004616975784301758
0,0,0.0004903078079223633
0,0,0.00041788816452026367
0,0,0.00038927793502807617
0,0,0.0003756284713745117
0,0,0.00036513805389404297
0,0,0.00037097930908203125
0,0,0.00038111209869384766
0,0,0.00036728382110595703
0,0,0.00035965442657470703
0,0,0.0003451108932495117
0,0,0.00032591819763183594
0,0,0.00031876564025878906
0,0,0.00032639503479003906
0,0,0.0003228187561035156
0,0,0.0003159046173095703
0,0,0.00030422210693359375
0,0,0.0002942681312561035
0,0,0.000284731388092041
0,0,0.0002784132957458496
0,0,0.0002745985984802246
0,0,0.0002734065055847168
0,0,0.0002866387367248535
0,0,0.00027555227279663086
0,0,0.0002738833427429199
0,0,0.00027424097061157227
0,0,0.00027364492416381836
0,0,0.0002778172492980957
0,0,0.0002778172492980957
0,0,0.00027865171432495117
0,0,0.0002778172492980957
0,0,0.0002765059471130371
0,0,0.00026935338973999023
0,0,0.0002811551094055176
0,0,0.000291287899017334
0,0,0.00028783082962036133
0,0,0.000291287899017334
0,0,0.0002956986427307129
0,0,0.0002910494804382324
0,0,0.0002860426902770996
0,0,0.00027316808700561523
0,0,0.00025981664657592773
0,0,0.0002509951591491699
0,0,0.0002471804618835449
0,0,0.00025135278701782227
0,0,0.00025647878646850586
0,0,0.00026422739028930664
0,0,0.00027042627334594727
0,0,0.0002738833427429199
0,0,0.00027483701705932617
0,0,0.00027567148208618164
0,0,0.00027996301651000977
0,0,0.00028187036514282227
0,0,0.00027865171432495117
0,0,0.0002772212028503418
0,0,0.0002791285514831543
0,0,0.000280916690826416
0,0,0.00028187036514282227
0,0,0.000287473201751709
0,0,0.00029140710830688477
0,0,0.0002924799919128418
0,0,0.0002906918525695801
0,0,0.00028890371322631836
0,0,0.0003057718276977539
0,0,0.00032460689544677734
0,0,0.0003381967544555664
0,0,0.00035059452056884766
0,0,0.0003561973571777344
0,0,0.0003434419631958008
0,0,0.0003337860107421875
0,0,0.0003514289855957031
0,0,0.00032973289489746094
0,0,0.0003132820129394531
0,0,0.0003044605255126953
0,0,0.00029712915420532227
0,0,0.00029033422470092773
0,0,0.0002879500389099121
0,0,0.0002886652946472168
0,0,0.0002854466438293457
0,0,0.0002823472023010254
0,0,0.0002719759941101074
0,0,0.0002599358558654785
0,0,0.00034737586975097656
0,0,0.00034236907958984375
0,0,0.00032317638397216797
0,0,0.00031447410583496094
0,0,0.00029021501541137695
0,0,0.00029271841049194336
0,0,0.00029283761978149414
0,0,0.0002828240394592285
0,0,0.00026863813400268555
0,0,0.0002669692039489746
0,0,0.0002601742744445801
0,0,0.0002707839012145996
0,0,0.0003076791763305664
0,0,0.00041431188583374023
0,0,0.00046133995056152344
0,0,0.00044280290603637695
0,0,0.0003514289855957031
0,0,0.00028961896896362305
0,0,0.0002409815788269043
0,0,0.00024574995040893555
0,0,0.0002561211585998535
0,0,0.00025767087936401367
0,0,0.0002657771110534668
0,0,0.0002860426902770996
0,0,0.00030171871185302734
0,0,0.0002983212471008301
0,0,0.00029522180557250977
0,0,0.00028830766677856445
0,0,0.00027233362197875977
0,0,0.00027173757553100586
0,0,0.0002713799476623535
0,0,0.0002804398536682129
0,0,0.00030159950256347656
0,0,0.0003145933151245117
0,0,0.00033152103424072266
0,0,0.0003306865692138672
0,0,0.0003223419189453125
0,0,0.0003381967544555664
0,0,0.00033974647521972656
0,0,0.00035500526428222656
0,0,0.00036895275115966797
0,0,0.00038051605224609375
0,0,0.0003790855407714844
0,0,0.00037801265716552734
0,0,0.0004062056541442871
0,0,0.0004183650016784668
0,0,0.000402987003326416
0,0,0.00037670135498046875
0,0,0.00031638145446777344
0,0,0.0002689957618713379
0,0,0.00026291608810424805
0,0,0.0002626776695251465
0,0,0.00025767087936401367
0,0,0.0002555251121520996
0,0,0.0002484917640686035
0,0,0.0002422928810119629
0,0,0.00024706125259399414
0,0,0.00024586915969848633
0,0,0.00023704767227172852
0,0,0.00023478269577026367
0,0,0.0002320408821105957
0,0,0.0002307295799255371
0,0,0.0002327561378479004
0,0,0.00023800134658813477
0,0,0.00024300813674926758
0,0,0.0002452731132507324
0,0,0.00024145841598510742
0,0,0.00023895502090454102
0,0,0.00022906064987182617
0,0,0.00023061037063598633
0,0,0.00022858381271362305
0,0,0.00022274255752563477
0,0,0.00022274255752563477
0,0,0.0002276301383972168
0,0,0.0002295374870300293
0,0,0.00023406744003295898
0,0,0.0002492070198059082
0,0,0.0002555251121520996
0,0,0.00025516748428344727
0,0,0.0002529025077819824
0,0,0.00025278329849243164
0,0,0.0002530217170715332
0,0,0.00025266408920288086
0,0,0.0002517104148864746
0,0,0.0002506375312805176
0,0,0.0002525448799133301
0,0,0.00025194883346557617
0,0,0.0002377629280090332
0,0,0.00022548437118530273
0,0,0.00022453069686889648
0,0,0.00022453069686889648
0,0,0.0002244114875793457
0,0,0.00022464990615844727
0,0,0.00022393465042114258
0,0,0.00022357702255249023
0,0,0.00022417306900024414
0,0,0.00022286176681518555
0,0,0.0002251267433166504
0,0,0.0002263188362121582
0,0,0.0002263188362121582
0,0,0.00022274255752563477
0,0,0.00022011995315551758
0,0,0.0002186894416809082
0,0,0.00021582841873168945
0,0,0.0002155900001525879
0,0,0.00021594762802124023
0,0,0.00021797418594360352
0,0,0.00022202730178833008
0,0,0.00023120641708374023
0,0,0.00024622678756713867
0,0,0.00024324655532836914
0,0,0.00025576353073120117
0,0,0.0002620816230773926
0,0,0.00025922060012817383
0,0,0.00025528669357299805
0,0,0.0002453923225402832
0,0,0.00023943185806274414
0,0,0.00022906064987182617
0,0,0.00023287534713745117
0,0,0.00023990869522094727
0,0,0.0002447962760925293
0,0,0.0002498030662536621
0,0,0.00025922060012817383
0,0,0.00026613473892211914
0,0,0.00030350685119628906
0,0,0.0003578662872314453
0,0,0.0003396272659301758
0,0,0.0003235340118408203
0,0,0.0003542900085449219
0,0,0.00044149160385131836
0,0,0.000935971736907959
0,0,0.0018741488456726074
0,0,0.006664156913757324
0,0,0.008278310298919678
0,0,0.007261335849761963
0,0,0.001879274845123291
0,0,0.0007610321044921875
0,0,0.0004432797431945801
0,0,0.0003699064254760742
0,0,0.00035965442657470703
0,0,0.00038051605224609375
0,0,0.0003808736801147461
0,0,0.00041788816452026367
0,0,0.0004233717918395996
0,0,0.00045543909072875977
0,0,0.0009146928787231445
0,0,0.0026253461837768555
0,0,0.005171358585357666
0,0,0.0058432817459106445
0,0,0.005818545818328857
0,0,0.005788147449493408
0,0,0.005503714084625244
0,0,0.004951894283294678
0,0,0.0010243654251098633
0,0,0.0006773471832275391
0,0,0.0004830360412597656
0,0,0.00037157535552978516
0,0,0.0003625154495239258
0,0,0.00034928321838378906
0,0,0.00033152103424072266
0,0,0.0003072023391723633
0,0,0.0002543330192565918
0,0,0.0002562403678894043
0,0,0.0002561211585998535
0,0,0.00025516748428344727
0,0,0.0002563595771789551
0,0,0.00024777650833129883
0,0,0.00024133920669555664
0,0,0.0002327561378479004
0,0,0.0002257227897644043
0,0,0.00022870302200317383
0,0,0.0002810359001159668
0,0,0.00028055906295776367
0,0,0.00028520822525024414
0,0,0.0003229379653930664
0,0,0.00036728382110595703
0,0,0.000496983528137207
0,0,0.0005373358726501465
0,0,0.0004951953887939453
0,0,0.0005059242248535156
0,0,0.0004474520683288574
0,0,0.0004190802574157715
0,0,0.0003699064254760742
0,0,0.0004017949104309082
0,0,0.0005996227264404297
0,0,0.00042253732681274414
0,0,0.0002523064613342285
0,0,0.0002288222312927246
0,0,0.00022715330123901367
0,0,0.0002308487892150879
0,0,0.0002314448356628418
0,0,0.0002345442771911621
0,0,0.0002639889717102051
0,0,0.0003720521926879883
0,0,0.00042575597763061523
0,0,0.0005245804786682129
0,0,0.0008622407913208008
0,0,0.0003699064254760742
0,0,0.00025349855422973633
0,0,0.00023359060287475586
0,0,0.00023061037063598633
0,0,0.0002333521842956543
0,0,0.0002384781837463379
0,0,0.00024276971817016602
0,0,0.00025027990341186523
0,0,0.0002741217613220215
0,0,0.00031197071075439453
0,0,0.0003565549850463867
0,0,0.00042814016342163086
0,0,0.0005195736885070801
0,0,0.0004807710647583008
0,0,0.0004540085792541504
0,0,0.000484466552734375
0,0,0.0004922151565551758
0,0,0.0010713934898376465
0,0,0.0006423592567443848
0,0,0.0003540515899658203
0,0,0.00035953521728515625
0,0,0.0003820657730102539
0,0,0.00029969215393066406
0,0,0.0002887845039367676
0,0,0.000276029109954834
0,0,0.0002619624137878418
0,0,0.00025850534439086914
0,0,0.00025540590286254883
0,0,0.00025326013565063477
0,0,0.00025457143783569336
0,0,0.0002575516700744629
0,0,0.00026220083236694336
0,0,0.00025790929794311523
0,0,0.00025194883346557617
0,0,0.0002575516700744629
0,0,0.0002601742744445801
0,0,0.0002612471580505371
0,0,0.00025898218154907227
0,0,0.00026100873947143555
0,0,0.00026613473892211914
0,0,0.00028055906295776367
0,0,0.00031876564025878906
0,0,0.4363788366317749
0,1,0.6795330941677094
0,0,0.09282892942428589
0,0,0.0037210583686828613
0,0,0.0008135437965393066
0,0,0.0011158585548400879
0,0,0.0012620091438293457
0,0,0.0003829002380371094
0,0,0.0004164576530456543
0,0,0.001382589340209961
0,0,0.00042635202407836914
0,0,0.00028961896896362305
0,0,0.00027483701705932617
0,0,0.00026232004165649414
0,0,0.000254213809967041
0,0,0.0002498030662536621
0,0,0.0002467036247253418
0,0,0.00024455785751342773
0,0,0.00024145841598510742
0,0,0.0002428889274597168
0,0,0.00024503469467163086
0,0,0.0002582669258117676
0,0,0.00027507543563842773
0,0,0.00031816959381103516
0,0,0.00029271841049194336
0,0,0.0003104209899902344
0,0,0.00040799379348754883
0,0,0.00044339895248413086
0,0,0.000567018985748291
0,0,0.0013773441314697266
0,0,0.0013440847396850586
0,0,0.0006679892539978027
0,0,0.00042742490768432617
0,0,0.000425875186920166
0,0,0.00047278404235839844
0,0,0.0004081130027770996
0,0,0.00040477514266967773
0,0,0.0004614591598510742
0,0,0.0005374550819396973
0,0,0.0006914138793945312
0,0,0.000807344913482666
0,0,0.001009523868560791
0,0,0.0009515881538391113
0,0,0.000754237174987793
0,0,0.000982046127319336
0,0,0.0010080933570861816
0,0,0.0005931854248046875
0,0,0.0005189776420593262
0,0,0.0005103349685668945
0,0,0.0005350708961486816
0,0,0.000491023063659668
0,0,0.0004082322120666504
0,0,0.0003846883773803711
0,0,0.00030362606048583984
0,0,0.0003026723861694336
0,0,0.0002989768981933594
0,0,0.0003058910369873047
0,0,0.0002942681312561035
0,0,0.0002657771110534668
0,0,0.00024896860122680664
0,0,0.00023752450942993164
0,0,0.00023216009140014648
0,0,0.00023061037063598633
0,0,0.00023955106735229492
0,0,0.00027185678482055664
0,0,0.00025087594985961914
0,0,0.0002459883689880371
0,0,0.00023323297500610352
0,0,0.00023561716079711914
0,0,0.00026553869247436523
0,0,0.0003001689910888672
0,0,0.00032806396484375
0,0,0.00030243396759033203
0,0,0.00039380788803100586
0,0,0.0003654956817626953
0,0,0.00030624866485595703
0,0,0.000347137451171875
0,0,0.00025576353073120117
0,0,0.0002670884132385254
0,0,0.00028008222579956055
0,0,0.00027674436569213867
0,0,0.00026112794876098633
0,0,0.00025457143783569336
0,0,0.00025469064712524414
0,0,0.00027889013290405273
0,0,0.0003008842468261719
0,0,0.0003014802932739258
0,0,0.0002893805503845215
0,0,0.0002982020378112793
0,0,0.0002815127372741699
0,0,0.0002669692039489746
0,0,0.0002689957618713379
0,0,0.00028401613235473633
0,0,0.00033354759216308594
0,0,0.00044149160385131836
0,0,0.0011042356491088867
0,0,0.001456141471862793
0,0,0.0006555914878845215
0,0,0.0005666613578796387
0,0,0.0004684925079345703
0,0,0.0003581047058105469
0,0,0.0003402233123779297
0,0,0.0003210306167602539
0,0,0.0003094673156738281
0,0,0.00030624866485595703
0,0,0.0003066062927246094
0,0,0.0003249645233154297
0,0,0.0003528594970703125
0,0,0.0003916621208190918
0,0,0.00038701295852661133
0,0,0.0004245638847351074
0,0,0.0018145442008972168
0,0,0.0028591156005859375
0,0,0.0019843578338623047
0,0,0.0009341835975646973
0,0,0.0007193684577941895
0,0,0.0008818507194519043
0,0,0.0011876821517944336
0,0,0.0018248558044433594
0,0,0.0026944875717163086
0,0,0.0034518837928771973
0,0,0.015313208103179932
0,0,0.00849771499633789
0,0,0.0014377236366271973
0,0,0.00045555830001831055
0,0,0.0003656148910522461
0,0,0.0003107786178588867
0,0,0.0002766251564025879
0,0,0.0002886652946472168
0,0,0.0002776980400085449
0,0,0.0002643465995788574
0,0,0.00032520294189453125
0,0,0.00045883655548095703
0,0,0.0004318356513977051
0,0,0.0005052089691162109
0,0,0.0003116130828857422
0,0,0.00026684999465942383
0,0,0.0003190040588378906
0,0,0.00034558773040771484
0,0,0.0003781318664550781
0,0,0.00028711557388305664
0,0,0.00026661157608032227
0,0,0.000298917293548584
0,0,0.00032150745391845703
0,0,0.00022929906845092773
0,0,0.00021523237228393555
0,0,0.00021070241928100586
0,0,0.0002142786979675293
0,0,0.0002200007438659668
0,0,0.00022083520889282227
0,0,0.00020486116409301758
0,0,0.00020772218704223633
0,0,0.00021284818649291992
0,0,0.00021880865097045898
0,0,0.00025004148483276367
0,0,0.00022667646408081055
0,0,0.0002186894416809082
0,0,0.0002530217170715332
0,0,0.0002657771110534668
0,0,0.00033295154571533203
0,0,0.0002582669258117676
0,0,0.00026673078536987305
0,0,0.0002745985984802246
0,0,0.0002970099449157715
0,0,0.00029772520065307617
0,0,0.00025027990341186523
0,0,0.0002421736717224121
0,0,0.00025588274002075195
0,0,0.0002626776695251465
0,0,0.000284731388092041
0,0,0.00024002790451049805
0,0,0.00022548437118530273
0,0,0.00023418664932250977
0,0,0.00022977590560913086
0,0,0.00023216009140014648
0,0,0.00020998716354370117
0,0,0.00020676851272583008
0,0,0.00020903348922729492
0,0,0.00020557641983032227
0,0,0.00020545721054077148
0,0,0.00019854307174682617
0,0,0.00020080804824829102
0,0,0.0002047419548034668
0,0,0.00024360418319702148
0,0,0.00026422739028930664
0,0,0.00022035837173461914
0,0,0.00020736455917358398
0,0,0.00024193525314331055
0,0,0.00030243396759033203
0,0,0.0003312826156616211
0,0,0.00023764371871948242
0,0,0.00022035837173461914
0,0,0.0002447962760925293
0,0,0.00022143125534057617
0,0,0.00023573637008666992
0,0,0.00021380186080932617
0,0,0.00025779008865356445
0,0,0.00024694204330444336
0,0,0.0002735257148742676
0,0,0.0002663731575012207
0,0,0.0002983212471008301
0,0,0.00021702051162719727
0,0,0.0002021193504333496
0,0,0.00020116567611694336
0,0,0.00019985437393188477
0,0,0.00020200014114379883
0,0,0.00020712614059448242
0,0,0.00020962953567504883
0,0,0.00020831823348999023
0,0,0.00020545721054077148
0,0,0.00020962953567504883
0,0,0.00020903348922729492
0,0,0.00021272897720336914
0,0,0.00021153688430786133
0,0,0.00021213293075561523
0,0,0.0002079606056213379
0,0,0.00020045042037963867
0,0,0.00019663572311401367
0,0,0.0001952052116394043
0,0,0.00019508600234985352
0,0,0.00019568204879760742
0,0,0.00019723176956176758
0,0,0.00020009279251098633
0,0,0.00020629167556762695
0,0,0.0002117753028869629
0,0,0.00021606683731079102
0,0,0.00022011995315551758
0,0,0.00022548437118530273
0,0,0.0002643465995788574
0,0,0.00034749507904052734
0,0,0.00030112266540527344
0,0,0.00025337934494018555
0,0,0.0002308487892150879
0,0,0.0002251267433166504
0,0,0.00021153688430786133
0,0,0.00021857023239135742
0,0,0.00026732683181762695
0,0,0.00025087594985961914
0,0,0.00022917985916137695
0,0,0.00020128488540649414
0,0,0.00020080804824829102
0,0,0.00019949674606323242
0,0,0.00020200014114379883
0,0,0.00020426511764526367
0,0,0.00020581483840942383
0,0,0.00020903348922729492
0,0,0.0002085566520690918
0,0,0.0002078413963317871
0,0,0.0001983046531677246
0,0,0.00020009279251098633
0,0,0.00020378828048706055
0,0,0.00020927190780639648
0,0,0.00021058320999145508
0,0,0.0002047419548034668
0,0,0.00020867586135864258
0,0,0.00021499395370483398
0,0,0.00021594762802124023
0,0,0.00020998716354370117
0,0,0.00020426511764526367
0,0,0.00020450353622436523
0,0,0.00020509958267211914
0,0,0.00020557641983032227
0,0,0.0002059340476989746
0,0,0.0002060532569885254
0,0,0.00020629167556762695
0,0,0.0002072453498840332
0,0,0.00020736455917358398
0,0,0.0002060532569885254
0,0,0.0002072453498840332
0,0,0.0002060532569885254
0,0,0.0002041459083557129
0,0,0.00020354986190795898
0,0,0.00020378828048706055
0,0,0.00020438432693481445
0,0,0.00020307302474975586
0,0,0.0002009272575378418
0,0,0.00020045042037963867
0,0,0.00020104646682739258
0,0,0.00021690130233764648
0,0,0.00023120641708374023
0,0,0.0002301335334777832
0,0,0.00023061037063598633
0,0,0.0002263188362121582
0,0,0.00021451711654663086
0,0,0.00021153688430786133
0,0,0.00020736455917358398
0,0,0.00020831823348999023
0,0,0.00020498037338256836
0,0,0.00020712614059448242
0,0,0.00021344423294067383
0,0,0.00022274255752563477
0,0,0.0002390742301940918
0,0,0.0002713799476623535
0,0,0.00026792287826538086
0,0,0.00025087594985961914
0,0,0.00025910139083862305
0,0,0.00022619962692260742
0,0,0.00021129846572875977
0,0,0.00020462274551391602
0,0,0.00020140409469604492
0,0,0.0001990199089050293
0,0,0.00019866228103637695
0,0,0.0002003312110900879
0,0,0.00019532442092895508
0,0,0.0001996159553527832
0,0,0.00020486116409301758
0,0,0.00021845102310180664
0,0,0.00024265050888061523
0,0,0.00024837255477905273
0,0,0.000249326229095459
0,0,0.00023442506790161133
0,0,0.00021201372146606445
0,0,0.0002034306526184082
0,0,0.00019890069961547852
0,0,0.00019866228103637695
0,0,0.00020009279251098633
0,0,0.00020426511764526367
0,0,0.0002079606056213379
0,0,0.00020736455917358398
0,0,0.0002041459083557129
0,0,0.00020009279251098633
0,0,0.00020009279251098633
0,0,0.00020080804824829102
0,0,0.00020307302474975586
0,0,0.00020462274551391602
0,0,0.00020569562911987305
0,0,0.0002047419548034668
0,0,0.00020295381546020508
0,0,0.00020104646682739258
0,0,0.00019866228103637695
0,0,0.00019675493240356445
0,0,0.00019675493240356445
0,0,0.00019758939743041992
0,0,0.00020045042037963867
0,0,0.00020450353622436523
0,0,0.0002047419548034668
0,0,0.00020521879196166992
0,0,0.00020462274551391602
0,0,0.00020581483840942383
0,0,0.00020450353622436523
0,0,0.0002002120018005371
0,0,0.0002009272575378418
0,0,0.00020271539688110352
0,0,0.00020676851272583008
0,0,0.00021129846572875977
0,0,0.00021964311599731445
0,0,0.0002288222312927246
0,0,0.00023955106735229492
0,0,0.00024646520614624023
0,0,0.00025004148483276367
0,0,0.00023227930068969727
0,0,0.00023883581161499023
0,0,0.00024276971817016602
0,0,0.0002549290657043457
0,0,0.0002866387367248535
0,0,0.0003070831298828125
0,0,0.0003612041473388672
0,0,0.00043648481369018555
0,0,0.00038999319076538086
0,0,0.0003656148910522461
0,0,0.00043898820877075195
0,0,0.0010721087455749512
0,0,0.008374273777008057
0,0,0.0025571584701538086
0,0,0.01864534616470337
0,0,0.05108499526977539
0,0,0.08867186307907104
0,0,0.1908426284790039
0,0,0.2358885407447815
0,0,0.275493323802948
0,0,0.3064623475074768
0,0,0.3853762745857239
0,0,0.48747581243515015
0,0,0.3185728192329407
0,0,0.3172988295555115
0,0,0.3057563900947571
0,0,0.3288698196411133
0,0,0.283139705657959
0,0,0.21632355451583862
0,0,0.16216373443603516
0,0,0.10141712427139282
0,0,0.08555543422698975
0,0,0.08667963743209839
0,0,0.13994479179382324
0,0,0.28582578897476196
0,0,0.30001068115234375
0,0,0.33388835191726685
0,0,0.4389415383338928
0,1,0.5200492739677429
0,0,0.49833381175994873
0,0,0.382726788520813
0,0,0.3545920252799988
0,0,0.2950221300125122
0,0,0.2302311658859253
0,0,0.1745760440826416
0,0,0.15104323625564575
0,0,0.1402379274368286
0,0,0.14618021249771118
0,0,0.14842915534973145
0,0,0.1370706558227539
0,0,0.11697304248809814
0,0,0.10146361589431763
0,0,0.08522874116897583
0,0,0.038198769092559814
0,0,0.01845228672027588
0,0,0.012429535388946533
0,0,0.008885502815246582
0,0,0.005462467670440674
0,0,0.006882905960083008
0,0,0.007694065570831299
0,0,0.014264881610870361
0,0,0.04338496923446655
0,0,0.08944672346115112
0,0,0.11969143152236938
0,0,0.1093856692314148
0,0,0.03693002462387085
0,0,0.010079026222229004
0,0,0.0007532835006713867
0,0,0.001175224781036377
0,0,0.01001596450805664
0,0,0.0005422234535217285
0,0,0.0005235075950622559
0,0,0.0038734078407287598
0,0,0.014631927013397217
0,0,0.010743439197540283
0,0,0.004724264144897461
0,0,0.0034792423248291016
0,0,0.00035631656646728516
0,0,0.0004379153251647949
0,0,0.00045615434646606445
0,0,0.00042504072189331055
0,0,0.00042766332626342773
0,0,0.0004988908767700195
0,0,0.0006578564643859863
0,0,0.0006206035614013672
0,0,0.0005612969398498535
0,0,0.010139882564544678
0,0,0.005340635776519775
0,0,0.0007662773132324219
0,0,0.0007318854331970215
0,0,0.0006188154220581055
0,0,0.0010350942611694336
0,0,0.0009284019470214844
0,0,0.0014868378639221191
0,0,0.025833189487457275
0,0,0.056847989559173584
0,0,0.023658275604248047
0,0,0.01765364408493042
0,0,0.012409329414367676
0,0,0.01689624786376953
0,0,0.020573139190673828
0,0,0.01521235704421997
0,0,0.011709809303283691
0,0,0.0020426511764526367
0,0,0.000857234001159668
0,0,0.001021742820739746
0,0,0.0012778639793395996
0,0,0.0010994672775268555
0,0,0.001089334487915039
0,0,0.0010297298431396484
0,0,0.0006765127182006836
0,0,0.0004950761795043945
0,0,0.0004850625991821289
0,0,0.00037682056427001953
0,0,0.00029164552688598633
0,0,0.0002892613410949707
0,0,0.000316619873046875
0,0,0.0002830624580383301
0,0,0.00026088953018188477
0,0,0.0002605319023132324
0,0,0.00026601552963256836
0,0,0.0002644658088684082
0,0,0.0002669692039489746
0,0,0.0002849698066711426
0,0,0.000433504581451416
0,0,0.0011195540428161621
0,0,0.015460789203643799
0,0,0.007867038249969482
0,0,0.014887869358062744
0,0,0.009458363056182861
0,0,0.010402977466583252
0,0,0.00959247350692749
0,0,0.009678542613983154
0,0,0.0011341571807861328
0,0,0.010574102401733398
0,0,0.014445185661315918
0,0,0.0005216002464294434
0,0,0.0004934072494506836
0,0,0.0014275312423706055
0,0,0.0018433928489685059
0,0,0.0005291104316711426
0,0,0.0004652738571166992
0,0,0.0006177425384521484
0,0,0.00048720836639404297
0,0,0.00020843744277954102
0,0,0.00019401311874389648
0,0,0.00018900632858276367
0,0,0.00018781423568725586
0,0,0.0001881718635559082
0,0,0.00019234418869018555
0,0,0.00019723176956176758
0,0,0.00019913911819458008
0,0,0.0001965165138244629
0,0,0.00020164251327514648
0,0,0.0002446770668029785
0,0,0.0002428889274597168
0,0,0.00024634599685668945
0,0,0.00023025274276733398
0,0,0.00036787986755371094
0,0,0.0003789663314819336
0,0,0.0005757808685302734
0,0,0.0006039142608642578
0,0,0.0006711483001708984
0,0,0.0004965066909790039
0,0,0.00034737586975097656
0,0,0.00025898218154907227
0,0,0.0002390742301940918
0,0,0.00022739171981811523
0,0,0.00023883581161499023
0,0,0.0002713799476623535
0,0,0.0002942681312561035
0,0,0.00034368038177490234
0,0,0.00039118528366088867
0,0,0.00044542551040649414
0,0,0.00031960010528564453
0,0,0.00034737586975097656
0,0,0.000519096851348877
0,0,0.0005134344100952148
0,0,0.00029033422470092773
0,0,0.00032210350036621094
0,0,0.00032591819763183594
0,0,0.000532686710357666
0,0,0.0032004117965698242
0,0,0.008252739906311035
0,0,0.004193782806396484
0,0,0.0012853145599365234
0,0,0.0022806525230407715
0,0,0.004103183746337891
0,0,0.001176297664642334
0,0,0.0011820197105407715
0,0,0.0008471012115478516
0,0,0.001204371452331543
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.13467031717300415
0,0,0.19781064987182617
0,0,0.21517986059188843
0,0,0.21923208236694336
0,0,0.3726786971092224
0,1,0.5730869770050049
0,1,0.682843416929245
0,0,0.4569007158279419
0,0,0.40813809633255005
0,0,0.3434672951698303
0,0,0.3510980010032654
0,1,0.5065675377845764
0,1,0.5703317821025848
0,0,0.3906634449958801
0,0,0.12767142057418823
0,0,0.25202232599258423
0,0,0.14514583349227905
0,0,0.14823627471923828
0,0,0.1438286304473877
0,0,0.09928858280181885
0,0,0.08721679449081421
0,0,0.11259514093399048
0,0,0.12133044004440308
0,0,0.12088489532470703
0,0,0.1867009997367859
0,0,0.19081181287765503
0,0,0.17613470554351807
0,0,0.2151532769203186
0,0,0.3084045648574829
0,0,0.3709520697593689
0,0,0.48175644874572754
0,0,0.2453683614730835
0,0,0.08356356620788574
0,0,0.0771031379699707
0,0,0.03080695867538452
0,0,0.045047640800476074
0,0,0.04625594615936279
0,0,0.07021558284759521
0,0,0.01553124189376831
0,0,0.007273554801940918
0,0,0.019372642040252686
0,0,0.05954831838607788
0,0,0.06646078824996948
0,0,0.06725174188613892
0,0,0.08602172136306763
0,0,0.1093301773071289
0,0,0.10834729671478271
0,0,0.1628117561340332
0,0,0.21509283781051636
0,0,0.1765279769897461
0,0,0.10795599222183228
0,0,0.12277352809906006
0,0,0.09575408697128296
0,0,0.23170387744903564
0,0,0.29364991188049316
0,0,0.10954207181930542
0,0,0.029794394969940186
0,0,0.016546308994293213
0,0,0.0028461217880249023
0,0,0.0006906986236572266
0,0,0.002863764762878418
0,0,0.07205015420913696
0,0,0.01627969741821289
0,0,0.0018168091773986816
0,0,0.0013788938522338867
0,0,0.0005956888198852539
0,0,0.0004432797431945801
0,0,0.0003402233123779297
0,0,0.00030303001403808594
0,0,0.0002669692039489746
0,0,0.00025922060012817383
0,0,0.00025457143783569336
0,0,0.00025540590286254883
0,0,0.00026291608810424805
0,0,0.0002714991569519043
